-0.13462759,0.13729881,0.16641772,-0.44867857,-0.06853067,-0.06949458,0.09144828,0.22234483,-0.09994221,-0.03116683,-0.14717681,0.04860702,0.18535567,-0.023017,0.22818079,0.08815868,0.08312906,-0.19883935
0.38132717,0.24221124,0.08733787,0.11475055,-0.00022907,-0.00671429,-0.31325927,-0.09760626,-0.26376193,0.12597899,-0.09613176,0.17930631,-0.12441326,0.01128223,0.00538519,0.08999811,0.02122688,-0.02303875
0.05950303,0.08647495,-0.00975039,0.04565342,0.01019999,0.0297041,0.00079335,-0.00371343,-0.09899962,0.04368421,-0.05176763,0.0411294,-0.00114197,-0.12876566,-0.03782779,0.12939706,-0.04420991,0.02434616
0.1428072,0.05006513,0.00929439,0.18393178,0.1098282,0.01550531,-0.10369271,0.08879914,-0.04310572,-0.08390642,0.06808075,0.00273286,-0.12944108,-0.00465619,-0.14216702,-0.02873635,0.05483227,-0.04132489
0.28640533,0.1073287,-0.20287413,-0.32982722,-0.27738246,0.22665214,0.02020598,-0.14623992,-0.39822409,0.31821394,-0.29109457,0.3460126,0.24839625,0.1563919,0.36278126,-0.26701665,-0.03733215,0.0974967
0.01659692,-0.00143422,-0.05233177,-0.05955552,-0.12315424,0.00169694,0.07097131,-0.0137839,-0.06856748,0.01977238,-0.05339642,0.0420377,0.09501334,0.01446149,0.10408534,-0.00249365,0.01878447,-0.06258593
0.25260741,-0.04261862,0.26752642,0.05478813,-0.05450652,0.17970025,-0.16498938,-0.31036272,0.07950681,0.14408716,-0.21355407,0.12773531,0.05637504,-0.37923608,-0.0520396,0.25391285,-0.08769391,0.032453
0.0362969,-0.03059045,0.07650914,0.1555258,0.07896824,0.25035118,-0.00044441,0.0220391,0.02163624,-0.12829282,0.00308457,-0.107932,-0.07283349,-0.26976771,-0.10292878,0.19920524,-0.17835771,-0.00173593
0.10011217,0.05598492,-0.09457467,-0.04569173,-0.05097195,0.15092284,-0.19059969,0.19606211,-0.01083221,-0.13420499,-0.09116864,0.12575692,-0.01893001,0.03321717,0.098191,-0.09281673,0.01224181,-0.01324197
0.1774822,0.13940704,0.09616664,0.0419493,0.06198912,0.08038028,-0.10654656,-0.0926963,-0.17557764,0.01410499,-0.03098183,-0.05255101,-0.02982715,0.02756431,-0.07665829,-0.01700835,0.07546117,-0.09300938
-0.04823469,0.03561707,0.04326423,-0.07421858,-0.06866175,0.03404444,-0.04715607,-0.0052396,0.04863679,-0.02516743,-0.1137221,0.10484027,0.04800132,-0.0663187,0.08272866,0.07027173,0.05702354,-0.08598882
-0.01365238,0.08990975,0.06485034,-0.26145,-0.27417024,-0.23333071,0.01396667,0.09713333,-0.07975986,-0.01055737,-0.04613878,-0.15060748,0.16407714,0.40022429,0.42429929,-0.23570486,0.12668357,-0.20693248
0.19812533,0.14203727,-0.10959931,-0.11992485,0.11835427,-0.17890604,-0.01797137,-0.04004613,-0.29491094,0.1503358,0.11975698,-0.0964225,0.0823119,0.33423183,-0.07431546,-0.25285819,0.09655828,-0.04647829
0.00210752,0.02137094,0.03732671,-0.10983075,-0.15223776,0.0299857,0.02791914,-0.09477055,-0.05205498,0.07578588,0.05899525,0.05362451,0.12929229,-0.03967422,0.11487392,-0.00517285,0.0043976,0.0382815
0.06043474,0.009247,0.1499019,-0.04550982,-0.06126018,-0.00131957,0.00759768,0.03369334,-0.0660699,-0.02994152,-0.02701202,-0.08015996,-0.09306792,0.07173236,0.18163208,-0.06417603,-0.2868852,0.20957239
0.06425104,0.04693127,-0.05736433,-0.02714668,-0.06992404,0.0588728,-0.0694035,0.01304546,-0.0481389,0.0355854,0.01699481,-0.04770174,-0.01410468,0.07956354,0.05377877,-0.01067953,-0.08578344,0.11505525
0.21983749,0.0457067,-0.01117402,0.12613206,0.08217602,0.04387553,-0.0850951,-0.08857529,-0.1217239,0.039923,-0.05661271,0.00842803,-0.05437627,-0.05059321,-0.11404826,-7.579e-05,-0.06850219,0.03487326
0.22979872,0.20579456,-0.0437827,-0.11781854,0.00665721,-0.01845968,-0.26983124,-0.20247016,-0.1428869,0.21940913,-0.08679952,0.19432666,0.05599653,-0.12695159,-0.04548916,0.10525466,0.06354311,0.12028091
0.38368594,0.15535805,0.11155062,0.13779447,-0.08193502,0.06566516,-0.24910499,-0.10921958,-0.26949509,0.06673051,-0.11691618,0.01920454,0.00797831,-0.13374938,-0.01433421,0.08302662,-0.05406366,-0.01754816
0.09813687,-0.00819288,0.01711364,0.17457247,0.21727597,-0.11209804,-0.0292848,0.07205126,-0.00110051,-0.07207702,0.14651515,-0.12118774,-0.2644596,0.22311487,-0.10157904,-0.20139679,0.19953251,-0.13988954
0.04311739,0.0048572,0.10972944,-0.07424541,0.00759105,0.16339915,-0.0371554,-0.08870669,-0.03118271,0.12224158,-0.0873282,0.09954292,0.04371753,-0.0944212,0.03866085,0.10022114,-0.09992915,0.08342782
0.1080611,0.05206902,0.07043651,0.00561001,0.0373023,0.03489641,-0.10585104,-0.05102374,-0.03974834,0.01106389,-0.11606905,0.10173968,-0.03654168,0.02085826,-0.03760861,-0.06281175,0.05154191,0.01036409
-0.02041662,-0.0075436,-0.02759084,0.12226868,-0.01893654,0.02632417,0.04725617,-0.08863719,-0.00167741,0.09101587,0.02089985,0.03245143,-0.07197044,-0.03441229,-0.09523334,0.04541107,-0.07948076,0.07906677
0.25322802,0.11407474,0.03171983,0.14562229,0.05328683,0.02647632,-0.14787839,-0.1121504,-0.19048426,0.08797874,-0.06980579,0.02289723,-0.13145499,-0.10029173,-0.06781216,0.0179606,-0.17023798,0.17171972
0.03337771,-0.01304369,-0.01974217,-0.10060017,-0.11734773,-0.04562661,0.05986225,0.03782635,-0.07252729,-0.03444222,0.02857109,-0.02890023,0.07687376,0.02109737,0.14167497,-0.03412489,0.08542768,-0.04965039
-0.01928462,-0.1508142,0.0705355,-0.24882885,-0.40770321,-0.08815897,-0.01431243,0.16518166,0.21315385,-0.14254734,-0.33034615,0.16289527,0.38033393,-0.13466198,0.28089226,0.15250828,-0.27857224,0.27965251
-0.03593658,-0.01021484,-0.053131,-0.00973501,-0.032348,-0.02196371,0.03213464,-0.05074121,0.03593035,0.06149268,0.04148279,-0.03892755,0.02240496,0.01480783,0.01701116,-0.06196106,-0.0052982,0.00314732
0.03086181,0.08891182,0.04656154,0.17767814,0.06995311,0.01405389,-0.04937668,0.02687392,-0.13740523,-0.01564707,0.01725543,0.03716354,-0.11289859,-0.0862368,-0.1040626,0.05711786,-0.06691862,0.10482798
0.18187954,0.10503062,0.19728051,-0.0113731,0.02983439,0.05912464,-0.11855269,-0.14753091,-0.19164693,0.10605252,-0.16329332,0.1140271,-0.03224817,0.01444933,-0.01477997,-0.00778895,-0.12208622,0.06320813
-0.02773561,-0.01920373,-0.02648684,0.18376053,0.0756586,0.05696512,0.09977573,-0.1262564,-0.0425851,0.10474421,0.07941917,-0.16125619,-0.11387149,0.05050714,-0.14386408,-0.05214851,-0.14309479,0.12317287
-0.38438672,-0.25283047,0.00267422,0.1667175,0.10888333,-0.33618375,0.38280781,-0.09848594,0.30472383,0.06948828,-0.07680508,-0.12593203,-0.28104651,0.31555068,-0.07124526,-0.18543247,-0.14973807,0.29095544
0.3543116,0.21527158,0.14264486,0.26425111,0.27500036,-0.05904979,-0.28410038,-0.31161531,-0.2820502,0.29497998,-0.19725173,0.18257693,-0.25925132,-0.10223309,-0.2337527,0.1263988,-0.21847208,0.16253129
0.15063243,0.04546673,0.01662996,0.06930573,0.04800469,0.03196637,0.00138814,-0.10337197,-0.17724963,0.13929644,0.11700611,-0.15137145,-0.12535594,0.09167336,-0.05033814,-0.07413759,-0.12006383,0.11092134
0.23338679,0.1123561,-0.07333486,-0.0968194,0.00809972,-0.09010111,-0.15169666,-0.13469044,-0.15813635,0.10482455,0.20970844,-0.14315783,0.0586857,0.01409478,0.01563973,0.00650285,0.16914666,-0.14337992
0.15379554,0.07100997,0.08372674,0.13838489,0.14396038,-0.13140451,-0.07497691,0.07841884,-0.17194381,-0.02295165,-0.00600589,0.0118244,-0.15008315,0.26968124,-0.11070241,-0.23375715,-0.04037816,0.09478316
0.27704533,0.1123312,-0.08678675,0.10432404,0.07098245,0.03552077,-0.12150533,-0.1036955,-0.22754781,0.06632899,0.17498509,-0.15215678,-0.03206521,-0.03861216,-0.07110336,-0.01482128,-0.02539868,0.02227707
0.14551533,0.0788777,-0.00575271,0.02286052,0.00107447,-0.07619287,-0.10300786,-0.05243803,-0.13296754,0.1686935,0.01508222,0.04612751,-0.01639188,0.04865215,-0.0047389,0.00534105,0.07675881,0.02633408
0.04291707,0.05427951,-0.06086192,0.13574683,-0.03645458,-0.01498734,-0.01310295,-0.12860799,-0.08363137,0.10580208,0.09569767,-0.10278617,-0.01057024,0.11884918,-0.05305193,-0.11863642,-0.1075933,0.09527955
0.66296211,0.34161875,-0.2526375,-0.03515667,0.03791333,0.07104083,-0.52685313,-0.21099063,-0.46040313,0.20214375,-0.10814297,0.16665625,0.06116146,0.0275113,-0.02234979,-0.03463375,0.10534964,-0.13609625
0.13847207,0.08965272,0.03304337,0.12972172,-0.04571596,0.00142903,-0.1422413,-0.03731658,-0.10841732,0.0490799,-0.03212177,0.06084419,-0.04037914,-0.07185071,0.00897777,0.00476397,-0.07430973,0.01956675
0.00450804,0.10683637,-0.15233087,-0.06921829,-0.02019468,-0.04723216,0.01553803,-0.02753318,-0.16177336,0.03501788,0.08561134,0.00131983,0.02484306,0.13980056,0.09463083,-0.12693792,-0.01750022,-0.0492342
0.04626792,0.11627533,-0.00405884,0.09957274,0.02503314,0.11387536,-0.0475046,-0.04641069,-0.08844676,0.03155838,-0.01567755,0.03642971,-0.00361926,-0.15122976,-0.03536559,0.13501649,-0.22030267,0.133166
0.07543603,0.01103054,0.06519366,0.13167011,0.0956936,0.01181569,-0.13183925,0.01640639,0.04140799,-0.00735225,-0.19090408,0.12797599,-0.09566015,-0.06428741,-0.09210959,-0.00046385,-0.02003646,0.05747335
0.20156529,0.06512825,-0.13182237,-0.03896488,0.04688863,0.26293,-0.13208089,-0.10537815,-0.11682154,0.13609855,-0.23857039,0.29666184,0.01814426,-0.09012641,-0.01779684,0.06384891,-0.03622408,-0.02399175
0.15133007,0.04441739,-0.07978458,-0.04280687,-0.02038059,0.04528484,-0.0937767,0.09193918,-0.12625195,-0.03462883,-0.05648881,0.04935672,-0.0343849,0.00881814,0.08312024,-0.040168,-0.07728792,0.02348209
-0.18289172,-0.24724615,0.3336787,-0.18685192,-0.27909167,0.15589679,0.26004615,-0.39264083,0.20048462,0.26329231,-0.42707929,0.40943077,0.0027609,0.30228506,0.40519231,-0.30490256,-0.10602712,0.13443141
0.31178471,0.15960608,-0.06223421,0.1989228,0.1972324,-0.03674779,-0.25220124,0.02640744,-0.30132009,0.09907587,-0.09431552,-0.02753563,-0.33598743,-0.08787355,-0.09222335,0.00723715,-0.02411505,0.1106223
0.01642091,0.0797356,0.01692183,-0.01904863,0.00029864,-0.03438515,-0.13148601,-0.01813416,-0.03263444,0.02964844,-0.03142526,0.08220334,0.00291559,-0.13492901,-0.02425475,0.21224162,0.01655795,0.01450753
0.04148517,0.02282043,0.13217168,0.02108973,-0.04604935,0.09769232,0.0002173,-0.06422289,-0.03587334,-0.01903708,-0.08696915,0.05383091,-0.033545,-0.04466571,0.03178298,0.03211759,-0.07644064,0.00855867
0.22259352,0.09753413,0.10781824,-0.03393661,0.10161097,-0.06674206,-0.22689127,-0.08949782,-0.15838091,0.11346674,0.10898516,-0.08785538,-0.0159627,-0.00295714,-0.00306294,0.00139146,0.15291484,-0.16814389
0.13578893,0.01620008,0.24845595,0.09044859,-0.07022636,0.02951976,0.04514237,-0.25605968,-0.1089328,0.08438064,-0.11268293,-0.04543651,0.03566088,-0.08542602,-0.01025018,0.10411572,-0.03721021,-0.01302117
0.07241404,0.10844423,0.07054025,0.12182835,0.12942933,0.00289322,-0.06077872,0.04290173,-0.08666388,-0.0538984,-0.04120606,-0.01074793,-0.16853229,0.05539762,-0.06775206,-0.06722049,-0.00608961,0.03553564
0.03237975,-0.07366771,0.00687509,-0.04102221,-0.03662059,0.0761477,0.07794281,-0.10207055,-0.0235884,0.05505514,-0.2465859,0.18506516,-0.01305092,0.09941201,0.13636943,-0.10739596,-0.17484937,0.07643687
-0.03091729,-0.00254444,-0.07897577,-0.09562326,-0.16940006,-0.04567211,0.01343112,-0.03046363,0.04204083,0.0156121,-0.01658067,0.00400068,0.11336249,0.03330206,0.12929295,0.02131163,0.01061523,0.02386829
0.16284301,0.05464349,0.04487491,0.11252128,0.08498966,0.23449481,-0.12546284,0.03031547,-0.10173322,-0.01926599,-0.03916533,-0.00934664,-0.07102011,-0.0691678,-0.09715019,-0.04930359,-0.00911465,-0.05653315
0.04652668,0.02452582,-0.0026829,-0.03100505,0.05197776,-0.05552512,-0.05519113,-0.05804387,-0.02372981,0.09137078,-0.07276946,0.08932953,0.04713989,0.00129799,-0.02768126,-0.00708928,0.0761131,-0.06183624
0.31900936,0.21316926,0.04496435,0.02604602,0.02609354,0.00971787,-0.21651982,-0.09358675,-0.29500871,0.07226435,-0.12223208,0.126396,0.02705437,-0.005995,-0.06192056,0.04580036,-0.0498984,0.03708818
-0.21246505,-0.05324498,-0.12904429,-0.0402136,-0.04349816,-0.14328125,0.08036851,-0.13330484,0.16627682,0.19576955,0.34637163,-0.2177526,0.1289184,-0.32534773,-0.0499191,0.19203155,-0.14265766,0.22711648
0.02793433,0.06476267,0.24873781,-0.06809356,0.02447873,0.10516653,-0.046822,-0.103467,-0.01468911,0.07132169,-0.05956356,0.025786,0.01619263,-0.0829068,0.04132043,-0.00958818,-0.05156273,-0.01799053
-0.09136272,-0.26690779,0.05560458,0.17179082,0.17492995,-0.03172825,0.13805225,-0.33150631,0.11743893,0.33555727,0.02450597,0.09251263,-0.09274649,-0.10632124,-0.34607144,0.1284707,0.33415594,-0.31247173
0.01936944,-0.04546667,-0.02136667,-0.92475455,-0.83225455,-0.27851591,0.21778611,-0.56578056,-0.1432125,0.56754167,0.39320625,-0.5130125,0.82735455,0.20200455,0.79964242,-0.12476023,0.04993333,0.19055341
0.05475319,0.06537405,-0.0369684,-0.18309598,-0.19068453,0.0277325,-0.04384068,-0.11272455,-0.12657749,0.14564922,0.07944282,-0.03927019,0.19178898,0.04992245,0.17701902,-0.07104543,-0.01504983,0.033323
0.00069726,-0.04386454,-0.01000786,0.07449963,0.05363101,0.02326584,0.02529201,-0.14013567,0.04662255,0.08213468,-0.11859642,0.06445593,-0.04869227,-0.11694747,-0.09425434,0.11875786,0.03336922,0.02400923
0.073061,0.0096425,0.00789812,-0.39312308,-0.18110923,-0.18907385,-0.11259,-0.039015,-0.0084515,-0.0001625,-0.13745638,0.14485375,0.27820882,0.13230441,0.25231549,0.0309139,0.21570121,-0.14495803
-0.0211159,-0.02532622,-0.02724278,-0.01303097,-0.02032852,-0.0393141,0.05616172,-0.01445882,-0.04320069,0.07303453,0.10818641,-0.06926833,0.06282709,-0.06919625,-0.00211822,0.0922212,0.08112809,-0.08004995
-0.04909553,-0.0037039,-0.04054776,-0.03374628,0.02932572,0.05799142,0.03119854,0.12712692,0.05003592,-0.10814795,-0.09255473,0.08959763,0.020052,-0.10329926,-0.03475803,0.06740478,0.06614329,-0.02560099
-0.0162216,-0.02733052,0.01668454,0.18360703,0.09707308,-0.09555652,0.05877737,-0.05373642,0.01731471,-0.0117182,0.02229051,-0.04594867,-0.0947572,-0.13899843,-0.18655346,0.10730386,0.06618962,-0.00963478
0.00910633,0.06478416,0.08332262,-0.19933364,-0.17583521,0.01483189,0.00284932,-0.0931083,-0.09680017,0.09006606,-0.10530741,0.08513122,0.14481129,0.04144309,0.21977211,-0.09242164,0.12369305,-0.04062297
-0.07438583,-0.01760083,0.027135,0.00147059,0.07609517,0.04432381,0.04478083,-0.03083417,-0.01067896,0.03633479,-0.08015639,0.08172194,-0.07171408,-0.02381877,-0.05077689,0.00483067,0.05490812,-0.08196947
-0.00052145,0.14826156,0.0314407,-0.06828784,-0.00941144,0.12670412,-0.11551525,-0.02457536,-0.03360884,0.0623838,0.18616975,-0.11250275,0.11186379,-0.17053038,-0.00070853,0.15795142,-0.02078947,-0.09498434
0.14974997,0.19316824,-0.01328396,-0.04834424,-0.03413821,0.0211042,-0.19773017,-0.07200114,-0.10338393,0.00843057,0.07977607,-0.06467997,0.0872105,-0.05671602,-0.03303972,0.04127038,0.196199,-0.16130863
0.10717641,0.10157461,0.14514328,0.0951248,0.00255653,0.12239061,-0.12576277,-0.12518035,-0.05471486,0.10542209,0.00461203,-0.05589136,0.00186207,-0.13919919,-0.03319135,0.16380691,-0.08070796,0.02180493
0.04277995,0.12377979,0.05493383,-0.01214096,-0.02092534,0.11197183,-0.09158085,-0.08435332,-0.11856393,0.08620535,-0.04571119,0.05855509,0.01140672,-0.04423883,0.02871015,0.02461648,-0.1112421,0.07561467
-0.05460146,0.06486667,0.0408939,0.00273273,-0.01257851,0.01009527,-0.00330407,0.05026316,-0.00477019,-0.07947201,0.13962548,-0.09650716,0.02217214,-0.05242367,-0.02491072,0.08312999,0.0440894,-0.08201693
0.03574942,0.05158989,-0.15301874,0.21359131,0.25590596,0.06894255,-0.09078407,0.10830579,-0.00084167,-0.16958028,0.21612834,-0.13019279,-0.34349765,-0.02412127,-0.0771703,-0.04856405,-0.16990836,0.26942337
0.08981975,-0.07475211,-0.17392035,0.09173793,0.18362543,-0.07336689,-0.02799946,-0.11459471,-0.07891666,0.22040744,0.11384343,-0.08748888,-0.13311673,0.06818241,-0.16484173,-0.07268678,-0.00753661,0.00057992
0.00136407,0.09202454,0.0854113,-0.06867778,-0.06437994,0.08284574,-0.05634869,-0.04013079,-0.03416158,0.06914292,0.12335907,-0.08901349,0.0795983,-0.0397707,0.08768358,0.0759867,-0.01519844,-0.06640794
-0.00199933,0.00615567,0.14545667,0.05517724,0.01655862,0.02531701,-0.080906,-0.13577,0.11664233,0.07797333,-0.07620878,0.03155011,-0.01208814,-0.17697779,-0.11644917,0.12383594,-0.04885814,0.02393847
-0.00656407,0.1047056,0.01408404,-0.07668317,-0.04472463,-0.05687616,-0.05627301,0.13708654,-0.04533759,-0.15027719,0.00428056,-0.03125829,0.1041804,-0.08740411,0.06549753,0.07864942,0.04486947,-0.01997031
0.16930519,0.01449242,0.02871562,0.28912936,0.23394747,0.02739355,-0.06373557,0.00333963,-0.10514239,-0.07107411,-0.01864636,0.00512654,-0.27047411,-0.24706714,-0.25923351,0.19074614,0.08308829,-0.02959618
0.07301077,-0.02445286,0.17071695,0.2215329,0.11940976,0.09872659,-0.12136251,-0.02082316,0.0710981,-0.05288575,-0.0937959,0.04412079,-0.15352602,-0.12124355,-0.16956513,0.05146265,-0.14140716,0.0608999
-0.04755312,-0.0682487,0.0376048,-0.10528957,-0.08210345,-0.05026007,0.09585441,-0.00050078,0.02423004,-0.00014162,0.00280553,-0.06822873,0.03889604,0.09839455,0.10418052,-0.11206006,0.11827374,-0.02480416
0.17211952,0.18700388,-0.02980279,0.08830283,0.04525208,0.00783453,-0.14032342,-0.15154337,-0.25242894,0.09774238,0.02000668,0.01489704,-0.0886166,-0.02358055,-0.02790929,-0.00686177,-0.04164885,0.00674615
-0.19984764,-0.08193934,-0.0294772,0.01822378,-0.05110751,0.04293237,0.18840116,-0.08816347,0.09972874,0.10389061,0.09518042,-0.07438687,-0.02404533,-0.12541697,0.03172672,0.09147421,-0.07130543,0.0363454
0.00529596,-0.08481741,0.20437642,-0.00340647,-0.0634042,0.0679691,0.04742557,-0.10430045,0.04131028,0.05883649,-0.12395047,0.07216196,0.06150322,-0.04346497,0.04803932,0.04011191,-0.09332675,-0.03049866
0.08124764,0.00364227,-0.04583935,-0.07895955,-0.0666921,-0.0484271,-0.06607729,-0.13028175,0.01637234,0.03156841,-0.04431358,0.03328072,0.04847686,0.0661858,0.11459716,-0.08103221,-0.03879687,0.08753876
0.47213565,-0.1780213,-0.02306982,-0.56943,-0.16461754,0.06337338,-0.41755222,-0.05258964,-0.03808698,0.12199556,-0.21112737,0.31373062,0.46208164,0.18385957,0.50431826,-0.16377495,0.00010234,-0.05349987
-0.04224892,-0.00917061,-0.03441168,-0.02804215,-0.05841156,0.07285014,0.05889742,-0.03618801,-0.0213884,0.05229614,0.19925985,-0.20652664,0.12453452,-0.08602208,0.0463866,0.07258975,-0.07725312,-0.02254794
0.07958532,0.07259058,0.121926,-0.08799932,0.04601141,-0.14639842,-0.04848714,-0.10085281,-0.10607531,-0.05874887,0.2478008,-0.27436289,0.06470589,0.19406376,-0.04228555,-0.18054268,0.15789897,-0.10533825
-0.01296527,0.02968951,0.05893613,-0.17588015,-0.13045611,0.0745881,0.01846948,-0.06000294,-0.0622113,0.05746822,0.07030451,-0.07602631,0.17672671,0.01411623,0.13965905,-0.06656662,0.06292895,-0.08814629
-0.02536228,-0.04057879,-0.05114141,-0.13523878,-0.14727772,-0.05916386,0.06196729,0.03984361,0.03345825,-0.0326567,0.06500091,-0.09155237,0.10020608,0.16496324,0.13558075,-0.08496607,0.17482427,-0.12259641
0.20696227,0.03399149,0.08001921,0.04802969,0.02481643,-0.0386906,-0.08945159,-0.15687505,-0.08794818,0.1265806,-0.08841862,0.02267074,-0.00246016,-0.06177255,-0.02483103,0.0257929,0.03012845,-0.06493918
0.00733989,-0.04776316,-0.12315125,-0.44801053,-0.19495,-0.08649298,-0.03085125,0.07743601,0.04441053,-0.05008421,-0.24508227,0.25142576,0.34210234,-0.20013481,0.30496404,0.11890439,-0.20626668,0.21963684
0.26285708,0.2425334,0.03110751,0.05455972,0.28421071,-0.28533639,-0.26076578,-0.09199048,-0.40582711,0.47636032,0.18001806,-0.19679621,-0.26959063,-0.17179433,-0.14075794,0.20510765,0.07491952,0.10572503
0.22924499,0.16479276,-0.01671732,0.01476271,-0.00332541,0.07052956,-0.17110689,-0.01251242,-0.20654016,0.04897255,-0.09030427,0.06785011,0.00053343,-0.09141749,-0.01675352,0.04832208,-0.04500967,0.0099749
0.25199375,0.11391667,0.02715712,-0.10750435,-0.05106739,-0.24051196,-0.28264167,0.06103125,-0.09331545,-0.1377592,-0.04843247,0.10174167,0.11873542,-0.02191259,-0.00994212,0.137901,0.06919755,-0.00250461
0.19664028,-0.02279722,-0.549975,-0.02013939,-0.36288864,0.14040303,-0.08472222,0.43745417,-0.07918681,-0.27442292,0.00820278,0.23026111,0.33465164,-0.31792222,0.10549634,0.19628535,-0.33392677,0.28395884
0.15643302,0.01177878,0.11535926,0.17907619,0.18201437,0.07109341,-0.07913765,-0.08384259,-0.09644105,0.0538713,-0.31060617,0.12111427,-0.13079665,-0.16476176,-0.29312586,0.34019232,-0.10799573,0.03707367
0.12661875,0.13573259,-0.01071079,-0.04881543,-0.05966535,-0.13360828,-0.03803743,-0.12876587,-0.24477031,0.15321636,0.08869063,-0.10124895,0.0890408,0.08407041,0.01928834,-0.06099929,0.02582146,-0.06344976
0.40484182,0.2269121,-0.01690235,0.02097842,-0.06480403,-0.06708129,-0.2907587,-0.22242758,-0.34075963,0.15743508,-0.17095485,0.11101535,-0.03345299,-0.03892193,0.08450786,-0.01452054,-0.03217022,0.10890205
0.2601741,0.15022304,0.04830757,0.09439198,0.09203642,0.00813157,-0.17658631,-0.17155994,-0.20448453,0.1082044,-0.03820339,0.05614716,-0.09281239,0.04765326,-0.11228475,-0.02246217,-0.05965393,0.00686047
0.06463937,0.0393343,0.06046623,-0.02820883,-0.07391792,0.11934265,0.01833513,-0.12925912,-0.10876254,0.108619,-0.02807239,-0.00827074,0.01931025,-0.09586483,0.05703677,0.04142417,-0.04550802,0.03310744
-0.01569443,-0.01312712,0.10928386,0.0096723,-0.01458955,-0.01085152,-0.03676136,0.00873868,0.09265078,-0.10745585,-0.10239983,0.08306215,0.02589838,-0.04548936,0.04635818,0.04839852,0.0082118,-0.04885823
0.15983737,0.0468625,0.04832526,-0.15089603,-0.14550688,0.19934802,-0.24484911,0.04622934,-0.00493546,-0.05840867,-0.11122207,0.16118839,0.19055604,-0.12990041,0.07976807,0.08823945,0.11242208,-0.1869083
0.04791656,0.1263633,0.16942608,0.05656205,0.15470439,0.24081288,-0.05617523,-0.06774401,-0.09209245,0.11808222,0.02407052,0.05410092,-0.0501347,-0.13378166,-0.13802045,0.17142603,-0.08674057,0.04440526
0.09471592,-0.10053097,0.18049529,0.09996711,-0.03322944,-0.00609806,0.07730877,-0.12317034,-0.04947269,0.03375364,-0.12344862,0.05763103,-0.06271873,0.00344023,-0.01465545,-0.00146291,-0.2022309,0.19554494
0.20326436,-0.03470254,-0.04711704,0.25040171,0.01519643,-0.03458953,-0.04735542,-0.13227556,-0.10676992,0.08106904,0.12012988,-0.10280986,-0.14742029,-0.00239012,-0.0877322,0.00990456,-0.05316239,0.13754841
-0.02299464,-0.01507423,-0.00234412,-0.02729092,-0.04244617,-0.07618984,0.03819811,0.02127599,0.00514576,0.01718783,0.01807562,0.01107369,-0.01377035,0.05559406,0.07630451,-0.00148791,0.00065194,0.02588873
-0.08061719,-0.03872188,0.25929861,-0.51682065,-0.48430761,-0.12315054,0.00710521,0.081325,0.09675885,-0.02619028,-0.17039531,0.34270729,0.42716347,0.05315351,0.46997652,0.00564389,0.13554753,0.15271654
0.05195486,-0.01807564,0.01604559,0.18427782,0.2316173,-0.01569247,-0.00950288,-0.12464327,-0.01067653,0.12335237,-0.05083663,0.0178813,-0.21187713,0.01802182,-0.16766193,-0.05329712,-0.05613062,0.08380375
-0.0060663,0.08847958,0.1182897,-0.15807537,-0.10521689,-0.02891933,-0.0781265,-0.00382021,-0.0390352,0.03606616,-0.00842138,0.04439253,0.17767625,0.08078011,0.04436129,-0.01566061,0.07304422,-0.09109462
-0.28183663,-0.25956233,0.03107815,0.1341643,0.22404473,0.02839828,0.23985317,-0.01054048,0.19801904,0.00102268,0.19713652,-0.01463632,-0.17827551,-0.00154525,-0.126221,-0.01522937,-0.02861901,-0.14486356
0.21274267,0.10414333,-0.04333083,-0.01792949,-0.09545932,-0.17828305,-0.08058267,-0.02770067,-0.18266667,0.06729667,-0.00622917,-0.0019025,0.09908508,-0.08021017,-0.00713593,0.05377797,-0.03515797,0.01377881
0.25118088,0.12308726,0.03610216,0.17323682,0.04130096,-0.06937364,-0.2718215,0.06670961,-0.07710028,-0.16812331,-0.09837159,0.07837304,-0.19508653,-0.05856382,-0.03739579,0.11924348,-0.37031723,0.30406096
-0.03017883,-0.22392268,0.01252476,-0.0043085,0.14678241,-0.21578518,0.10018469,-0.59847902,0.15820302,0.38875331,-0.11144556,0.17587864,-0.18619544,0.01355189,-0.19297666,0.13083926,0.0721843,0.20203847
0.09449091,0.16648388,0.06302541,-0.55023333,-0.31350281,-0.25087446,-0.1596,0.21856136,-0.1503095,-0.17195103,0.07431198,-0.0030281,0.46734448,0.12909102,0.40271613,-0.11056107,0.08209426,0.02407876
0.23386249,0.05646569,0.01555965,0.17137391,0.14699765,-0.06023027,-0.17204062,-0.00740822,-0.10596137,-0.0250451,-0.23243402,0.16469747,-0.17438858,-0.02919929,-0.15143179,0.05919939,-0.06156024,0.07824938
0.11742215,-0.14523564,0.16436817,-0.65970846,-0.34245956,0.17460993,-0.28767612,-0.15553218,0.16587197,0.19830865,-0.13726298,0.30635986,0.52387749,-0.08684937,0.37920433,-0.10125614,0.19186313,-0.02887416
0.20428306,0.07505341,0.07252952,-0.07105678,-0.06100383,-0.01382886,-0.13118505,-0.10012349,-0.12673659,0.1178902,-0.20650486,0.11441092,0.1389055,-0.0315169,0.03269307,0.07335855,-0.17691796,0.07550675
